Epoch 0 	 loss_c_data: 1.8087e+01 	 loss_c_ode: 1.1751e-03
Epoch 620000 	 loss_c_data: 1.0829e-03 	 loss_c_ode: 1.0603e-08
Epoch 621000 	 loss_c_data: 1.0829e-03 	 loss_c_ode: 1.0602e-08
Epoch 622000 	 loss_c_data: 1.0829e-03 	 loss_c_ode: 1.0637e-08
Epoch 623000 	 loss_c_data: 1.0829e-03 	 loss_c_ode: 1.0602e-08
Epoch 624000 	 loss_c_data: 1.0828e-03 	 loss_c_ode: 1.0601e-08
Epoch 625000 	 loss_c_data: 1.0828e-03 	 loss_c_ode: 1.0600e-08
Epoch 626000 	 loss_c_data: 1.0827e-03 	 loss_c_ode: 1.0770e-08
Epoch 627000 	 loss_c_data: 1.0828e-03 	 loss_c_ode: 1.0597e-08
Epoch 628000 	 loss_c_data: 1.0828e-03 	 loss_c_ode: 1.0588e-08
Epoch 629000 	 loss_c_data: 1.0828e-03 	 loss_c_ode: 1.0594e-08
Epoch 630000 	 loss_c_data: 1.0828e-03 	 loss_c_ode: 1.0593e-08
Epoch 631000 	 loss_c_data: 1.0827e-03 	 loss_c_ode: 1.2372e-08
Epoch 632000 	 loss_c_data: 1.0828e-03 	 loss_c_ode: 1.0587e-08
Epoch 633000 	 loss_c_data: 1.0828e-03 	 loss_c_ode: 1.0585e-08
Epoch 634000 	 loss_c_data: 1.0828e-03 	 loss_c_ode: 1.0585e-08
Epoch 635000 	 loss_c_data: 1.0827e-03 	 loss_c_ode: 1.0587e-08
Epoch 636000 	 loss_c_data: 1.0827e-03 	 loss_c_ode: 1.1099e-08
Epoch 637000 	 loss_c_data: 1.0828e-03 	 loss_c_ode: 1.0578e-08
Epoch 638000 	 loss_c_data: 1.0827e-03 	 loss_c_ode: 1.0585e-08
Epoch 639000 	 loss_c_data: 1.0827e-03 	 loss_c_ode: 1.0577e-08
Epoch 640000 	 loss_c_data: 1.0827e-03 	 loss_c_ode: 1.1918e-08
Epoch 641000 	 loss_c_data: 1.0827e-03 	 loss_c_ode: 1.0580e-08
Epoch 642000 	 loss_c_data: 1.0827e-03 	 loss_c_ode: 1.0579e-08
Epoch 643000 	 loss_c_data: 1.0827e-03 	 loss_c_ode: 1.0577e-08
Epoch 644000 	 loss_c_data: 1.0826e-03 	 loss_c_ode: 1.0578e-08
Epoch 645000 	 loss_c_data: 1.0827e-03 	 loss_c_ode: 1.0567e-08
Epoch 646000 	 loss_c_data: 1.0826e-03 	 loss_c_ode: 1.0573e-08
Epoch 647000 	 loss_c_data: 1.0826e-03 	 loss_c_ode: 1.0575e-08
Epoch 648000 	 loss_c_data: 1.0826e-03 	 loss_c_ode: 1.0574e-08
Epoch 649000 	 loss_c_data: 1.0826e-03 	 loss_c_ode: 1.0571e-08
Epoch 650000 	 loss_c_data: 1.0826e-03 	 loss_c_ode: 1.0563e-08
Epoch 651000 	 loss_c_data: 1.0826e-03 	 loss_c_ode: 1.0568e-08
Epoch 652000 	 loss_c_data: 1.0826e-03 	 loss_c_ode: 1.0566e-08
Epoch 653000 	 loss_c_data: 1.0826e-03 	 loss_c_ode: 1.0568e-08
Epoch 654000 	 loss_c_data: 1.0826e-03 	 loss_c_ode: 1.0568e-08
Epoch 655000 	 loss_c_data: 1.0825e-03 	 loss_c_ode: 1.0567e-08
Epoch 656000 	 loss_c_data: 1.0825e-03 	 loss_c_ode: 1.3787e-08
Epoch 657000 	 loss_c_data: 1.0826e-03 	 loss_c_ode: 1.0557e-08
Epoch 658000 	 loss_c_data: 1.0825e-03 	 loss_c_ode: 1.0561e-08
Epoch 659000 	 loss_c_data: 1.0825e-03 	 loss_c_ode: 1.0561e-08
Epoch 660000 	 loss_c_data: 1.0825e-03 	 loss_c_ode: 1.0674e-08
Epoch 661000 	 loss_c_data: 1.0825e-03 	 loss_c_ode: 1.0559e-08
Epoch 662000 	 loss_c_data: 1.0825e-03 	 loss_c_ode: 1.0558e-08
Epoch 663000 	 loss_c_data: 1.0825e-03 	 loss_c_ode: 1.0560e-08
Epoch 664000 	 loss_c_data: 1.0825e-03 	 loss_c_ode: 1.0555e-08
Epoch 665000 	 loss_c_data: 1.0825e-03 	 loss_c_ode: 1.0554e-08
Epoch 666000 	 loss_c_data: 1.0825e-03 	 loss_c_ode: 1.0544e-08
Epoch 667000 	 loss_c_data: 1.0824e-03 	 loss_c_ode: 1.0552e-08
Epoch 668000 	 loss_c_data: 1.0824e-03 	 loss_c_ode: 1.0552e-08
Epoch 669000 	 loss_c_data: 1.0825e-03 	 loss_c_ode: 1.0540e-08
Epoch 670000 	 loss_c_data: 1.0824e-03 	 loss_c_ode: 1.0546e-08
Epoch 671000 	 loss_c_data: 1.0824e-03 	 loss_c_ode: 1.0548e-08
Epoch 672000 	 loss_c_data: 1.0824e-03 	 loss_c_ode: 1.0542e-08
Epoch 673000 	 loss_c_data: 1.0824e-03 	 loss_c_ode: 1.0601e-08
Epoch 674000 	 loss_c_data: 1.0824e-03 	 loss_c_ode: 1.0541e-08
Epoch 675000 	 loss_c_data: 1.0822e-03 	 loss_c_ode: 1.7751e-08
Epoch 676000 	 loss_c_data: 1.0824e-03 	 loss_c_ode: 1.0539e-08
Epoch 677000 	 loss_c_data: 1.0824e-03 	 loss_c_ode: 1.0539e-08
Epoch 678000 	 loss_c_data: 1.0823e-03 	 loss_c_ode: 1.1262e-08
Epoch 679000 	 loss_c_data: 1.0823e-03 	 loss_c_ode: 1.0591e-08
Epoch 680000 	 loss_c_data: 1.0823e-03 	 loss_c_ode: 1.0831e-08
Epoch 681000 	 loss_c_data: 1.0823e-03 	 loss_c_ode: 1.0530e-08
Epoch 682000 	 loss_c_data: 1.0823e-03 	 loss_c_ode: 1.0553e-08
Epoch 683000 	 loss_c_data: 1.0823e-03 	 loss_c_ode: 1.0558e-08
Epoch 684000 	 loss_c_data: 1.0823e-03 	 loss_c_ode: 1.0541e-08
Epoch 685000 	 loss_c_data: 1.0823e-03 	 loss_c_ode: 1.0522e-08
Epoch 686000 	 loss_c_data: 1.0823e-03 	 loss_c_ode: 1.0518e-08
Epoch 687000 	 loss_c_data: 1.0823e-03 	 loss_c_ode: 1.3451e-08
Epoch 688000 	 loss_c_data: 1.0823e-03 	 loss_c_ode: 1.0534e-08
Epoch 689000 	 loss_c_data: 1.0822e-03 	 loss_c_ode: 1.0527e-08
Epoch 690000 	 loss_c_data: 1.0822e-03 	 loss_c_ode: 1.0524e-08
Epoch 691000 	 loss_c_data: 1.0822e-03 	 loss_c_ode: 1.0525e-08
Epoch 692000 	 loss_c_data: 1.0822e-03 	 loss_c_ode: 1.0525e-08
Epoch 693000 	 loss_c_data: 1.0822e-03 	 loss_c_ode: 1.0523e-08
Epoch 694000 	 loss_c_data: 1.0822e-03 	 loss_c_ode: 1.0522e-08
Epoch 695000 	 loss_c_data: 1.0822e-03 	 loss_c_ode: 1.0517e-08
Epoch 696000 	 loss_c_data: 1.0822e-03 	 loss_c_ode: 1.0514e-08
Epoch 697000 	 loss_c_data: 1.0822e-03 	 loss_c_ode: 1.0519e-08
Epoch 698000 	 loss_c_data: 1.0822e-03 	 loss_c_ode: 1.0514e-08
Epoch 699000 	 loss_c_data: 1.0822e-03 	 loss_c_ode: 1.0517e-08
Epoch 700000 	 loss_c_data: 1.0822e-03 	 loss_c_ode: 1.0515e-08
Epoch 701000 	 loss_c_data: 1.0823e-03 	 loss_c_ode: 1.6665e-08
Epoch 702000 	 loss_c_data: 1.0822e-03 	 loss_c_ode: 1.0511e-08
Epoch 703000 	 loss_c_data: 1.0821e-03 	 loss_c_ode: 1.0521e-08
Epoch 704000 	 loss_c_data: 1.0821e-03 	 loss_c_ode: 1.0510e-08
Epoch 705000 	 loss_c_data: 1.0821e-03 	 loss_c_ode: 1.0511e-08
Epoch 706000 	 loss_c_data: 1.0821e-03 	 loss_c_ode: 1.0508e-08
Epoch 707000 	 loss_c_data: 1.0821e-03 	 loss_c_ode: 1.0510e-08
Epoch 708000 	 loss_c_data: 1.0821e-03 	 loss_c_ode: 1.0511e-08
Epoch 709000 	 loss_c_data: 1.0821e-03 	 loss_c_ode: 1.0508e-08
Epoch 710000 	 loss_c_data: 1.0821e-03 	 loss_c_ode: 1.0508e-08
Epoch 711000 	 loss_c_data: 1.0820e-03 	 loss_c_ode: 1.1832e-08
Epoch 712000 	 loss_c_data: 1.0821e-03 	 loss_c_ode: 1.0504e-08
Epoch 713000 	 loss_c_data: 1.0820e-03 	 loss_c_ode: 1.0504e-08
Epoch 714000 	 loss_c_data: 1.0820e-03 	 loss_c_ode: 1.0502e-08
Epoch 715000 	 loss_c_data: 1.0820e-03 	 loss_c_ode: 1.0599e-08
Epoch 716000 	 loss_c_data: 1.0820e-03 	 loss_c_ode: 1.0504e-08
Epoch 717000 	 loss_c_data: 1.0820e-03 	 loss_c_ode: 1.0504e-08
Epoch 718000 	 loss_c_data: 1.0820e-03 	 loss_c_ode: 1.0503e-08
Epoch 719000 	 loss_c_data: 1.0820e-03 	 loss_c_ode: 1.0506e-08
Epoch 720000 	 loss_c_data: 1.0820e-03 	 loss_c_ode: 1.0505e-08
Epoch 721000 	 loss_c_data: 1.0820e-03 	 loss_c_ode: 1.0498e-08
Epoch 722000 	 loss_c_data: 1.0820e-03 	 loss_c_ode: 1.0498e-08
Epoch 723000 	 loss_c_data: 1.0820e-03 	 loss_c_ode: 1.0498e-08
Epoch 724000 	 loss_c_data: 1.0820e-03 	 loss_c_ode: 1.0494e-08
Epoch 725000 	 loss_c_data: 1.0819e-03 	 loss_c_ode: 1.0495e-08
Epoch 726000 	 loss_c_data: 1.0819e-03 	 loss_c_ode: 1.0600e-08
Epoch 727000 	 loss_c_data: 1.0819e-03 	 loss_c_ode: 1.0510e-08
Epoch 728000 	 loss_c_data: 1.0819e-03 	 loss_c_ode: 1.0506e-08
Epoch 729000 	 loss_c_data: 1.0819e-03 	 loss_c_ode: 1.0483e-08
Epoch 730000 	 loss_c_data: 1.0819e-03 	 loss_c_ode: 1.0485e-08
Epoch 731000 	 loss_c_data: 1.0819e-03 	 loss_c_ode: 1.0490e-08
Epoch 732000 	 loss_c_data: 1.0819e-03 	 loss_c_ode: 1.0487e-08
Epoch 733000 	 loss_c_data: 1.0820e-03 	 loss_c_ode: 1.3430e-08
Epoch 734000 	 loss_c_data: 1.0819e-03 	 loss_c_ode: 1.0490e-08
Epoch 735000 	 loss_c_data: 1.0818e-03 	 loss_c_ode: 1.0491e-08
Epoch 736000 	 loss_c_data: 1.0818e-03 	 loss_c_ode: 1.0640e-08
Epoch 737000 	 loss_c_data: 1.0818e-03 	 loss_c_ode: 1.0484e-08
Epoch 738000 	 loss_c_data: 1.0818e-03 	 loss_c_ode: 1.0485e-08
Epoch 739000 	 loss_c_data: 1.0818e-03 	 loss_c_ode: 1.0485e-08
Epoch 740000 	 loss_c_data: 1.0817e-03 	 loss_c_ode: 3.0250e-08
Epoch 741000 	 loss_c_data: 1.0818e-03 	 loss_c_ode: 1.0480e-08
Epoch 742000 	 loss_c_data: 1.0818e-03 	 loss_c_ode: 1.0974e-08
Epoch 743000 	 loss_c_data: 1.0817e-03 	 loss_c_ode: 1.1003e-08
Epoch 744000 	 loss_c_data: 1.0817e-03 	 loss_c_ode: 1.2810e-08
Epoch 745000 	 loss_c_data: 1.0818e-03 	 loss_c_ode: 1.0478e-08
Epoch 746000 	 loss_c_data: 1.0818e-03 	 loss_c_ode: 1.0536e-08
Epoch 747000 	 loss_c_data: 1.0818e-03 	 loss_c_ode: 1.0469e-08
Epoch 748000 	 loss_c_data: 1.0818e-03 	 loss_c_ode: 1.0473e-08
Epoch 749000 	 loss_c_data: 1.0818e-03 	 loss_c_ode: 1.0467e-08
Epoch 750000 	 loss_c_data: 1.0818e-03 	 loss_c_ode: 1.0468e-08
Epoch 751000 	 loss_c_data: 1.0820e-03 	 loss_c_ode: 2.2777e-08
Epoch 752000 	 loss_c_data: 1.0817e-03 	 loss_c_ode: 1.0469e-08
Epoch 753000 	 loss_c_data: 1.0817e-03 	 loss_c_ode: 1.0477e-08
Epoch 754000 	 loss_c_data: 1.0817e-03 	 loss_c_ode: 1.0464e-08
Epoch 755000 	 loss_c_data: 1.0817e-03 	 loss_c_ode: 1.0468e-08
Epoch 756000 	 loss_c_data: 1.0817e-03 	 loss_c_ode: 1.0988e-08
Epoch 757000 	 loss_c_data: 1.0817e-03 	 loss_c_ode: 1.0491e-08
Epoch 758000 	 loss_c_data: 1.0817e-03 	 loss_c_ode: 1.0464e-08
Epoch 759000 	 loss_c_data: 1.0817e-03 	 loss_c_ode: 1.0464e-08
Epoch 760000 	 loss_c_data: 1.0817e-03 	 loss_c_ode: 1.0465e-08
Epoch 761000 	 loss_c_data: 1.0816e-03 	 loss_c_ode: 1.0737e-08
Epoch 762000 	 loss_c_data: 1.0816e-03 	 loss_c_ode: 1.0892e-08
Epoch 763000 	 loss_c_data: 1.0816e-03 	 loss_c_ode: 1.0462e-08
Epoch 764000 	 loss_c_data: 1.0816e-03 	 loss_c_ode: 1.0462e-08
Epoch 765000 	 loss_c_data: 1.0816e-03 	 loss_c_ode: 1.0461e-08
Epoch 766000 	 loss_c_data: 1.0816e-03 	 loss_c_ode: 1.0459e-08
Epoch 767000 	 loss_c_data: 1.0816e-03 	 loss_c_ode: 1.0456e-08
Epoch 768000 	 loss_c_data: 1.0816e-03 	 loss_c_ode: 1.0459e-08
Epoch 769000 	 loss_c_data: 1.0816e-03 	 loss_c_ode: 1.0646e-08
Epoch 770000 	 loss_c_data: 1.0816e-03 	 loss_c_ode: 1.0486e-08
Epoch 771000 	 loss_c_data: 1.0816e-03 	 loss_c_ode: 1.0457e-08
Epoch 772000 	 loss_c_data: 1.0816e-03 	 loss_c_ode: 1.0451e-08
Epoch 773000 	 loss_c_data: 1.0816e-03 	 loss_c_ode: 1.0449e-08
Epoch 774000 	 loss_c_data: 1.0816e-03 	 loss_c_ode: 1.0444e-08
Epoch 775000 	 loss_c_data: 1.0816e-03 	 loss_c_ode: 1.0440e-08
Epoch 776000 	 loss_c_data: 1.0815e-03 	 loss_c_ode: 1.0452e-08
Epoch 777000 	 loss_c_data: 1.0816e-03 	 loss_c_ode: 1.0449e-08
Epoch 778000 	 loss_c_data: 1.0814e-03 	 loss_c_ode: 1.0796e-08
Epoch 779000 	 loss_c_data: 1.0815e-03 	 loss_c_ode: 1.0451e-08
Epoch 780000 	 loss_c_data: 1.0815e-03 	 loss_c_ode: 1.0448e-08
Epoch 781000 	 loss_c_data: 1.0815e-03 	 loss_c_ode: 1.0448e-08
Epoch 782000 	 loss_c_data: 1.0815e-03 	 loss_c_ode: 1.0449e-08
Epoch 783000 	 loss_c_data: 1.0815e-03 	 loss_c_ode: 1.0442e-08
Epoch 784000 	 loss_c_data: 1.0815e-03 	 loss_c_ode: 1.0445e-08
Epoch 785000 	 loss_c_data: 1.0815e-03 	 loss_c_ode: 1.1567e-08
Epoch 786000 	 loss_c_data: 1.0815e-03 	 loss_c_ode: 1.0445e-08
Epoch 787000 	 loss_c_data: 1.0815e-03 	 loss_c_ode: 1.0442e-08
Epoch 788000 	 loss_c_data: 1.0815e-03 	 loss_c_ode: 1.0443e-08
Epoch 789000 	 loss_c_data: 1.0814e-03 	 loss_c_ode: 1.0685e-08
Epoch 790000 	 loss_c_data: 1.0815e-03 	 loss_c_ode: 1.0434e-08
Epoch 791000 	 loss_c_data: 1.0815e-03 	 loss_c_ode: 1.0431e-08
Epoch 792000 	 loss_c_data: 1.0814e-03 	 loss_c_ode: 1.0441e-08
Epoch 793000 	 loss_c_data: 1.0814e-03 	 loss_c_ode: 1.0440e-08
Epoch 794000 	 loss_c_data: 1.0814e-03 	 loss_c_ode: 1.0439e-08
Epoch 795000 	 loss_c_data: 1.0815e-03 	 loss_c_ode: 1.0428e-08
Epoch 796000 	 loss_c_data: 1.0814e-03 	 loss_c_ode: 1.0440e-08
Epoch 797000 	 loss_c_data: 1.0814e-03 	 loss_c_ode: 1.0436e-08
Epoch 798000 	 loss_c_data: 1.0814e-03 	 loss_c_ode: 1.0435e-08
Epoch 799000 	 loss_c_data: 1.0814e-03 	 loss_c_ode: 1.0525e-08
Epoch 800000 	 loss_c_data: 1.0814e-03 	 loss_c_ode: 1.0430e-08
Epoch 801000 	 loss_c_data: 1.0814e-03 	 loss_c_ode: 1.0433e-08
Epoch 802000 	 loss_c_data: 1.0814e-03 	 loss_c_ode: 1.0433e-08
Epoch 803000 	 loss_c_data: 1.0813e-03 	 loss_c_ode: 1.0437e-08
Epoch 804000 	 loss_c_data: 1.0814e-03 	 loss_c_ode: 1.0429e-08
Epoch 805000 	 loss_c_data: 1.0813e-03 	 loss_c_ode: 1.0430e-08
Epoch 806000 	 loss_c_data: 1.0814e-03 	 loss_c_ode: 1.0424e-08
Epoch 807000 	 loss_c_data: 1.0813e-03 	 loss_c_ode: 1.0427e-08
Epoch 808000 	 loss_c_data: 1.0813e-03 	 loss_c_ode: 1.0428e-08
Epoch 809000 	 loss_c_data: 1.0813e-03 	 loss_c_ode: 1.0423e-08
Epoch 810000 	 loss_c_data: 1.0813e-03 	 loss_c_ode: 1.0426e-08
Epoch 811000 	 loss_c_data: 1.0813e-03 	 loss_c_ode: 1.0427e-08
Epoch 812000 	 loss_c_data: 1.0813e-03 	 loss_c_ode: 1.0424e-08
Epoch 813000 	 loss_c_data: 1.0813e-03 	 loss_c_ode: 1.0422e-08
Epoch 814000 	 loss_c_data: 1.0813e-03 	 loss_c_ode: 1.0422e-08
Epoch 815000 	 loss_c_data: 1.0813e-03 	 loss_c_ode: 1.0420e-08
Epoch 816000 	 loss_c_data: 1.0813e-03 	 loss_c_ode: 1.0481e-08
Epoch 817000 	 loss_c_data: 1.0813e-03 	 loss_c_ode: 1.0419e-08
Epoch 818000 	 loss_c_data: 1.0812e-03 	 loss_c_ode: 1.0422e-08
Epoch 819000 	 loss_c_data: 1.0812e-03 	 loss_c_ode: 1.0421e-08
Epoch 820000 	 loss_c_data: 1.0812e-03 	 loss_c_ode: 1.0421e-08
Epoch 821000 	 loss_c_data: 1.0812e-03 	 loss_c_ode: 1.0418e-08
Epoch 822000 	 loss_c_data: 1.0812e-03 	 loss_c_ode: 1.0418e-08
Epoch 823000 	 loss_c_data: 1.0812e-03 	 loss_c_ode: 1.0414e-08
Epoch 824000 	 loss_c_data: 1.0812e-03 	 loss_c_ode: 1.0419e-08
Epoch 825000 	 loss_c_data: 1.0812e-03 	 loss_c_ode: 1.0414e-08
Epoch 826000 	 loss_c_data: 1.0811e-03 	 loss_c_ode: 1.0801e-08
Epoch 827000 	 loss_c_data: 1.0812e-03 	 loss_c_ode: 1.0414e-08
Epoch 828000 	 loss_c_data: 1.0812e-03 	 loss_c_ode: 1.0412e-08
Epoch 829000 	 loss_c_data: 1.0812e-03 	 loss_c_ode: 1.0416e-08
Epoch 830000 	 loss_c_data: 1.0812e-03 	 loss_c_ode: 1.0410e-08
Epoch 831000 	 loss_c_data: 1.0814e-03 	 loss_c_ode: 2.0303e-08
Epoch 832000 	 loss_c_data: 1.0812e-03 	 loss_c_ode: 1.0412e-08
Epoch 833000 	 loss_c_data: 1.0812e-03 	 loss_c_ode: 1.0402e-08
Epoch 834000 	 loss_c_data: 1.0811e-03 	 loss_c_ode: 1.0413e-08
Epoch 835000 	 loss_c_data: 1.0811e-03 	 loss_c_ode: 1.0412e-08
Epoch 836000 	 loss_c_data: 1.0811e-03 	 loss_c_ode: 1.0406e-08
Epoch 837000 	 loss_c_data: 1.0811e-03 	 loss_c_ode: 1.0410e-08
Epoch 838000 	 loss_c_data: 1.0811e-03 	 loss_c_ode: 1.0402e-08
Epoch 839000 	 loss_c_data: 1.0810e-03 	 loss_c_ode: 1.1430e-08
Epoch 840000 	 loss_c_data: 1.0811e-03 	 loss_c_ode: 1.0408e-08
Epoch 841000 	 loss_c_data: 1.0812e-03 	 loss_c_ode: 1.0385e-08
Epoch 842000 	 loss_c_data: 1.0811e-03 	 loss_c_ode: 1.0408e-08
Epoch 843000 	 loss_c_data: 1.0811e-03 	 loss_c_ode: 1.0408e-08
Epoch 844000 	 loss_c_data: 1.0811e-03 	 loss_c_ode: 1.0398e-08
Epoch 845000 	 loss_c_data: 1.0811e-03 	 loss_c_ode: 1.0408e-08
Epoch 846000 	 loss_c_data: 1.0810e-03 	 loss_c_ode: 1.1581e-08
Epoch 847000 	 loss_c_data: 1.0811e-03 	 loss_c_ode: 1.0404e-08
Epoch 848000 	 loss_c_data: 1.0809e-03 	 loss_c_ode: 7.7905e-08
Epoch 849000 	 loss_c_data: 1.0810e-03 	 loss_c_ode: 1.0401e-08
Epoch 850000 	 loss_c_data: 1.0810e-03 	 loss_c_ode: 1.0401e-08
Epoch 851000 	 loss_c_data: 1.0810e-03 	 loss_c_ode: 1.0402e-08
Epoch 852000 	 loss_c_data: 1.0810e-03 	 loss_c_ode: 1.0401e-08
Epoch 853000 	 loss_c_data: 1.0811e-03 	 loss_c_ode: 1.0380e-08
Epoch 854000 	 loss_c_data: 1.0810e-03 	 loss_c_ode: 1.0403e-08
Epoch 855000 	 loss_c_data: 1.0810e-03 	 loss_c_ode: 1.0399e-08
Epoch 856000 	 loss_c_data: 1.0810e-03 	 loss_c_ode: 1.0401e-08
Epoch 857000 	 loss_c_data: 1.0810e-03 	 loss_c_ode: 1.0506e-08
Epoch 858000 	 loss_c_data: 1.0810e-03 	 loss_c_ode: 1.0398e-08
Epoch 859000 	 loss_c_data: 1.0811e-03 	 loss_c_ode: 1.0387e-08
Epoch 860000 	 loss_c_data: 1.0810e-03 	 loss_c_ode: 1.0467e-08
Epoch 861000 	 loss_c_data: 1.0809e-03 	 loss_c_ode: 1.0533e-08
Epoch 862000 	 loss_c_data: 1.0809e-03 	 loss_c_ode: 1.0398e-08
Epoch 863000 	 loss_c_data: 1.0811e-03 	 loss_c_ode: 1.0371e-08
Epoch 864000 	 loss_c_data: 1.0809e-03 	 loss_c_ode: 1.0398e-08
Epoch 865000 	 loss_c_data: 1.0809e-03 	 loss_c_ode: 1.0396e-08
Epoch 866000 	 loss_c_data: 1.0809e-03 	 loss_c_ode: 1.0525e-08
Epoch 867000 	 loss_c_data: 1.0809e-03 	 loss_c_ode: 1.0398e-08
Epoch 868000 	 loss_c_data: 1.0809e-03 	 loss_c_ode: 1.0396e-08
Epoch 869000 	 loss_c_data: 1.0808e-03 	 loss_c_ode: 1.0598e-08
Epoch 870000 	 loss_c_data: 1.0803e-03 	 loss_c_ode: 2.6034e-08
Epoch 871000 	 loss_c_data: 1.0809e-03 	 loss_c_ode: 1.0393e-08
Epoch 872000 	 loss_c_data: 1.0810e-03 	 loss_c_ode: 1.0369e-08
Epoch 873000 	 loss_c_data: 1.0809e-03 	 loss_c_ode: 1.0394e-08
Epoch 874000 	 loss_c_data: 1.0809e-03 	 loss_c_ode: 1.0386e-08
Epoch 875000 	 loss_c_data: 1.0809e-03 	 loss_c_ode: 1.0385e-08
Epoch 876000 	 loss_c_data: 1.0808e-03 	 loss_c_ode: 1.0393e-08
Epoch 877000 	 loss_c_data: 1.0808e-03 	 loss_c_ode: 1.0394e-08
Epoch 878000 	 loss_c_data: 1.0808e-03 	 loss_c_ode: 1.0390e-08
Epoch 879000 	 loss_c_data: 1.0809e-03 	 loss_c_ode: 1.0380e-08
Epoch 880000 	 loss_c_data: 1.0808e-03 	 loss_c_ode: 1.0390e-08
Epoch 881000 	 loss_c_data: 1.0809e-03 	 loss_c_ode: 1.0368e-08
Epoch 882000 	 loss_c_data: 1.0808e-03 	 loss_c_ode: 1.0448e-08
Epoch 883000 	 loss_c_data: 1.0808e-03 	 loss_c_ode: 1.0389e-08
Epoch 884000 	 loss_c_data: 1.0808e-03 	 loss_c_ode: 1.0386e-08
Epoch 885000 	 loss_c_data: 1.0808e-03 	 loss_c_ode: 1.0375e-08
Epoch 886000 	 loss_c_data: 1.0808e-03 	 loss_c_ode: 1.0387e-08
Epoch 887000 	 loss_c_data: 1.0808e-03 	 loss_c_ode: 1.0384e-08
Epoch 888000 	 loss_c_data: 1.0808e-03 	 loss_c_ode: 1.0383e-08
Epoch 889000 	 loss_c_data: 1.0809e-03 	 loss_c_ode: 1.0365e-08
Epoch 890000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0384e-08
Epoch 891000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0384e-08
Epoch 892000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0380e-08
Epoch 893000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0382e-08
Epoch 894000 	 loss_c_data: 1.0808e-03 	 loss_c_ode: 1.0376e-08
Epoch 895000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0382e-08
Epoch 896000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0378e-08
Epoch 897000 	 loss_c_data: 1.0808e-03 	 loss_c_ode: 1.0356e-08
Epoch 898000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0379e-08
Epoch 899000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0376e-08
Epoch 900000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0370e-08
Epoch 901000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0390e-08
Epoch 902000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0379e-08
Epoch 903000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0399e-08
Epoch 904000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0377e-08
Epoch 905000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0374e-08
Epoch 906000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0368e-08
Epoch 907000 	 loss_c_data: 1.0806e-03 	 loss_c_ode: 1.0375e-08
Epoch 908000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0370e-08
Epoch 909000 	 loss_c_data: 1.0806e-03 	 loss_c_ode: 1.0373e-08
Epoch 910000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0364e-08
Epoch 911000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0363e-08
Epoch 912000 	 loss_c_data: 1.0806e-03 	 loss_c_ode: 1.0371e-08
Epoch 913000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0360e-08
Epoch 914000 	 loss_c_data: 1.0806e-03 	 loss_c_ode: 1.0372e-08
Epoch 915000 	 loss_c_data: 1.0807e-03 	 loss_c_ode: 1.0351e-08
Epoch 916000 	 loss_c_data: 1.0806e-03 	 loss_c_ode: 1.0370e-08
Epoch 917000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0768e-08
Epoch 918000 	 loss_c_data: 1.0806e-03 	 loss_c_ode: 1.0358e-08
Epoch 919000 	 loss_c_data: 1.0803e-03 	 loss_c_ode: 1.1796e-08
Epoch 920000 	 loss_c_data: 1.0806e-03 	 loss_c_ode: 1.0367e-08
Epoch 921000 	 loss_c_data: 1.0806e-03 	 loss_c_ode: 1.0354e-08
Epoch 922000 	 loss_c_data: 1.0806e-03 	 loss_c_ode: 1.0365e-08
Epoch 923000 	 loss_c_data: 1.0806e-03 	 loss_c_ode: 1.0356e-08
Epoch 924000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0365e-08
Epoch 925000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0505e-08
Epoch 926000 	 loss_c_data: 1.0806e-03 	 loss_c_ode: 1.0341e-08
Epoch 927000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0362e-08
Epoch 928000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0360e-08
Epoch 929000 	 loss_c_data: 1.0806e-03 	 loss_c_ode: 1.0343e-08
