Epoch 0 	 loss_c_data: 1.8261e+01 	 loss_c_ode: 2.0221e-03
Epoch 930000 	 loss_c_data: 1.5105e-03 	 loss_c_ode: 2.6705e-08
Epoch 931000 	 loss_c_data: 1.5130e-03 	 loss_c_ode: 2.4423e-08
Epoch 932000 	 loss_c_data: 1.5131e-03 	 loss_c_ode: 3.2838e-08
Epoch 933000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4433e-08
Epoch 934000 	 loss_c_data: 1.5131e-03 	 loss_c_ode: 2.4377e-08
Epoch 935000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4432e-08
Epoch 936000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4434e-08
Epoch 937000 	 loss_c_data: 1.5131e-03 	 loss_c_ode: 2.4377e-08
Epoch 938000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4432e-08
Epoch 939000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4435e-08
Epoch 940000 	 loss_c_data: 1.5121e-03 	 loss_c_ode: 2.4957e-08
Epoch 941000 	 loss_c_data: 1.5130e-03 	 loss_c_ode: 2.4425e-08
Epoch 942000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4435e-08
Epoch 943000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4432e-08
Epoch 944000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4433e-08
Epoch 945000 	 loss_c_data: 1.5130e-03 	 loss_c_ode: 2.4377e-08
Epoch 946000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4434e-08
Epoch 947000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4435e-08
Epoch 948000 	 loss_c_data: 1.5124e-03 	 loss_c_ode: 2.4738e-08
Epoch 949000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4431e-08
Epoch 950000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4436e-08
Epoch 951000 	 loss_c_data: 1.5130e-03 	 loss_c_ode: 2.4409e-08
Epoch 952000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4436e-08
Epoch 953000 	 loss_c_data: 1.5130e-03 	 loss_c_ode: 2.4390e-08
Epoch 954000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4436e-08
Epoch 955000 	 loss_c_data: 1.5132e-03 	 loss_c_ode: 1.0874e-07
Epoch 956000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4431e-08
Epoch 957000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4435e-08
Epoch 958000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4433e-08
Epoch 959000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4432e-08
Epoch 960000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4424e-08
Epoch 961000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4434e-08
Epoch 962000 	 loss_c_data: 1.5130e-03 	 loss_c_ode: 2.4408e-08
Epoch 963000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4435e-08
Epoch 964000 	 loss_c_data: 1.5103e-03 	 loss_c_ode: 3.6456e-08
Epoch 965000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4419e-08
Epoch 966000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4434e-08
Epoch 967000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4421e-08
Epoch 968000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4431e-08
Epoch 969000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4416e-08
Epoch 970000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4435e-08
Epoch 971000 	 loss_c_data: 1.5106e-03 	 loss_c_ode: 2.6577e-08
Epoch 972000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4426e-08
Epoch 973000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4434e-08
Epoch 974000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4421e-08
Epoch 975000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4435e-08
Epoch 976000 	 loss_c_data: 1.5119e-03 	 loss_c_ode: 2.5057e-08
Epoch 977000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4421e-08
Epoch 978000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4434e-08
Epoch 979000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4431e-08
Epoch 980000 	 loss_c_data: 1.5131e-03 	 loss_c_ode: 2.4354e-08
Epoch 981000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4432e-08
Epoch 982000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4434e-08
Epoch 983000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4430e-08
Epoch 984000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4435e-08
Epoch 985000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4419e-08
Epoch 986000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4435e-08
Epoch 987000 	 loss_c_data: 1.5126e-03 	 loss_c_ode: 2.4612e-08
Epoch 988000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4430e-08
Epoch 989000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4420e-08
Epoch 990000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4433e-08
Epoch 991000 	 loss_c_data: 1.5132e-03 	 loss_c_ode: 2.4301e-08
Epoch 992000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4431e-08
Epoch 993000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4436e-08
Epoch 994000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4432e-08
Epoch 995000 	 loss_c_data: 1.5130e-03 	 loss_c_ode: 2.4391e-08
Epoch 996000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4433e-08
Epoch 997000 	 loss_c_data: 1.5125e-03 	 loss_c_ode: 2.4690e-08
Epoch 998000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4433e-08
Epoch 999000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4431e-08
Epoch 1000000 	 loss_c_data: 1.5129e-03 	 loss_c_ode: 2.4421e-08
