Epoch 0 	 loss_c_data: 1.8329e+01 	 loss_c_ode: 1.1751e-03
Epoch 930000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8013e-08
Epoch 931000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8017e-08
Epoch 932000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8012e-08
Epoch 933000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8010e-08
Epoch 934000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8015e-08
Epoch 935000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8012e-08
Epoch 936000 	 loss_c_data: 1.3745e-03 	 loss_c_ode: 1.8028e-08
Epoch 937000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8013e-08
Epoch 938000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8006e-08
Epoch 939000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8011e-08
Epoch 940000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8006e-08
Epoch 941000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8010e-08
Epoch 942000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8005e-08
Epoch 943000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8000e-08
Epoch 944000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8005e-08
Epoch 945000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8000e-08
Epoch 946000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8007e-08
Epoch 947000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7996e-08
Epoch 948000 	 loss_c_data: 1.3743e-03 	 loss_c_ode: 1.7979e-08
Epoch 949000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8002e-08
Epoch 950000 	 loss_c_data: 1.3743e-03 	 loss_c_ode: 1.7967e-08
Epoch 951000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7995e-08
Epoch 952000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8001e-08
Epoch 953000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7998e-08
Epoch 954000 	 loss_c_data: 1.3743e-03 	 loss_c_ode: 1.7957e-08
Epoch 955000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7997e-08
Epoch 956000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7991e-08
Epoch 957000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7998e-08
Epoch 958000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7985e-08
Epoch 959000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7979e-08
Epoch 960000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7993e-08
Epoch 961000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7987e-08
Epoch 962000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7995e-08
Epoch 963000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7987e-08
Epoch 964000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7986e-08
Epoch 965000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.8135e-08
Epoch 966000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7970e-08
Epoch 967000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7983e-08
Epoch 968000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7985e-08
Epoch 969000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7985e-08
Epoch 970000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7980e-08
Epoch 971000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7985e-08
Epoch 972000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7981e-08
Epoch 973000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7976e-08
Epoch 974000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7983e-08
Epoch 975000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7977e-08
Epoch 976000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7974e-08
Epoch 977000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7981e-08
Epoch 978000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7974e-08
Epoch 979000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7978e-08
Epoch 980000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7969e-08
Epoch 981000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7947e-08
Epoch 982000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7978e-08
Epoch 983000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7971e-08
Epoch 984000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7975e-08
Epoch 985000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7968e-08
Epoch 986000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7951e-08
Epoch 987000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7974e-08
Epoch 988000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7967e-08
Epoch 989000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7972e-08
Epoch 990000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7967e-08
Epoch 991000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7965e-08
Epoch 992000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7956e-08
Epoch 993000 	 loss_c_data: 1.3741e-03 	 loss_c_ode: 1.7967e-08
Epoch 994000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7961e-08
Epoch 995000 	 loss_c_data: 1.3741e-03 	 loss_c_ode: 1.7967e-08
Epoch 996000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7961e-08
Epoch 997000 	 loss_c_data: 1.3741e-03 	 loss_c_ode: 1.7964e-08
Epoch 998000 	 loss_c_data: 1.3743e-03 	 loss_c_ode: 2.1019e-08
Epoch 999000 	 loss_c_data: 1.3742e-03 	 loss_c_ode: 1.7957e-08
Epoch 1000000 	 loss_c_data: 1.3741e-03 	 loss_c_ode: 1.7964e-08
