Epoch 0 	 loss_c_data: 1.8329e+01 	 loss_c_ode: 2.0556e-03
Epoch 620000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8545e-08
Epoch 621000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8544e-08
Epoch 622000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8555e-08
Epoch 623000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8539e-08
Epoch 624000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8545e-08
Epoch 625000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8534e-08
Epoch 626000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8541e-08
Epoch 627000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8530e-08
Epoch 628000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8533e-08
Epoch 629000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8526e-08
Epoch 630000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8529e-08
Epoch 631000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8523e-08
Epoch 632000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8521e-08
Epoch 633000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8521e-08
Epoch 634000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8517e-08
Epoch 635000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8523e-08
Epoch 636000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8512e-08
Epoch 637000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8523e-08
Epoch 638000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8508e-08
Epoch 639000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8507e-08
Epoch 640000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8519e-08
Epoch 641000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8502e-08
Epoch 642000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8504e-08
Epoch 643000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8499e-08
Epoch 644000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8511e-08
Epoch 645000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8495e-08
Epoch 646000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8495e-08
Epoch 647000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8498e-08
Epoch 648000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8490e-08
Epoch 649000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8473e-08
Epoch 650000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8487e-08
Epoch 651000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8483e-08
Epoch 652000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8482e-08
Epoch 653000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8483e-08
Epoch 654000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8480e-08
Epoch 655000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8470e-08
Epoch 656000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8476e-08
Epoch 657000 	 loss_c_data: 1.3727e-03 	 loss_c_ode: 1.8540e-08
Epoch 658000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8475e-08
Epoch 659000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8465e-08
Epoch 660000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8468e-08
Epoch 661000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8473e-08
Epoch 662000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8464e-08
Epoch 663000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8471e-08
Epoch 664000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8460e-08
Epoch 665000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8466e-08
Epoch 666000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8457e-08
Epoch 667000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8461e-08
Epoch 668000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8454e-08
Epoch 669000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8455e-08
Epoch 670000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8450e-08
Epoch 671000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8452e-08
Epoch 672000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8699e-08
Epoch 673000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8446e-08
Epoch 674000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8457e-08
Epoch 675000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8442e-08
Epoch 676000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8447e-08
Epoch 677000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8438e-08
Epoch 678000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8442e-08
Epoch 679000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8435e-08
Epoch 680000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8439e-08
Epoch 681000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8431e-08
Epoch 682000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8434e-08
Epoch 683000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8428e-08
Epoch 684000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8431e-08
Epoch 685000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8425e-08
Epoch 686000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8425e-08
Epoch 687000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8401e-08
Epoch 688000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8421e-08
Epoch 689000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8421e-08
Epoch 690000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8418e-08
Epoch 691000 	 loss_c_data: 1.3728e-03 	 loss_c_ode: 2.2554e-08
Epoch 692000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8416e-08
Epoch 693000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8419e-08
Epoch 694000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8410e-08
Epoch 695000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8415e-08
Epoch 696000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8407e-08
Epoch 697000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8411e-08
Epoch 698000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8403e-08
Epoch 699000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8406e-08
Epoch 700000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8400e-08
Epoch 701000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8402e-08
Epoch 702000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8372e-08
Epoch 703000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8396e-08
Epoch 704000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8408e-08
Epoch 705000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8393e-08
Epoch 706000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8403e-08
Epoch 707000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8390e-08
Epoch 708000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8397e-08
Epoch 709000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8385e-08
Epoch 710000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8393e-08
Epoch 711000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8382e-08
Epoch 712000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8390e-08
Epoch 713000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8380e-08
Epoch 714000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8388e-08
Epoch 715000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8376e-08
Epoch 716000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8388e-08
Epoch 717000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8373e-08
Epoch 718000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8381e-08
Epoch 719000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8369e-08
Epoch 720000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8383e-08
Epoch 721000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8367e-08
Epoch 722000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8375e-08
Epoch 723000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8364e-08
Epoch 724000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8375e-08
Epoch 725000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8361e-08
Epoch 726000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8364e-08
Epoch 727000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8357e-08
Epoch 728000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8363e-08
Epoch 729000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8354e-08
Epoch 730000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8354e-08
Epoch 731000 	 loss_c_data: 1.3726e-03 	 loss_c_ode: 1.8676e-08
Epoch 732000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8356e-08
Epoch 733000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8349e-08
Epoch 734000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8349e-08
Epoch 735000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.9356e-08
Epoch 736000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8348e-08
Epoch 737000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8551e-08
Epoch 738000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8341e-08
Epoch 739000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8359e-08
Epoch 740000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8340e-08
Epoch 741000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8324e-08
Epoch 742000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8335e-08
Epoch 743000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8350e-08
Epoch 744000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8333e-08
Epoch 745000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8347e-08
Epoch 746000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8329e-08
Epoch 747000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8344e-08
Epoch 748000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8327e-08
Epoch 749000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8338e-08
Epoch 750000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8324e-08
Epoch 751000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8333e-08
Epoch 752000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8320e-08
Epoch 753000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8344e-08
Epoch 754000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8319e-08
Epoch 755000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8312e-08
Epoch 756000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8313e-08
Epoch 757000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8330e-08
Epoch 758000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8311e-08
Epoch 759000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8316e-08
Epoch 760000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8307e-08
Epoch 761000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8313e-08
Epoch 762000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8304e-08
Epoch 763000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8311e-08
Epoch 764000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8301e-08
Epoch 765000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8314e-08
Epoch 766000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8298e-08
Epoch 767000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8311e-08
Epoch 768000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8295e-08
Epoch 769000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8310e-08
Epoch 770000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8294e-08
Epoch 771000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8308e-08
Epoch 772000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8290e-08
Epoch 773000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8309e-08
Epoch 774000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8289e-08
Epoch 775000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8334e-08
Epoch 776000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8286e-08
Epoch 777000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8261e-08
Epoch 778000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8284e-08
Epoch 779000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.8296e-08
Epoch 780000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8281e-08
Epoch 781000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8276e-08
Epoch 782000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8282e-08
Epoch 783000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8274e-08
Epoch 784000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8278e-08
Epoch 785000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8270e-08
Epoch 786000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8280e-08
Epoch 787000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8267e-08
Epoch 788000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8273e-08
Epoch 789000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8264e-08
Epoch 790000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8274e-08
Epoch 791000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8261e-08
Epoch 792000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8270e-08
Epoch 793000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8258e-08
Epoch 794000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8266e-08
Epoch 795000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8255e-08
Epoch 796000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8266e-08
Epoch 797000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8252e-08
Epoch 798000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8264e-08
Epoch 799000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8248e-08
Epoch 800000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8268e-08
Epoch 801000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8246e-08
Epoch 802000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8254e-08
Epoch 803000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8243e-08
Epoch 804000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8254e-08
Epoch 805000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8240e-08
Epoch 806000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8246e-08
Epoch 807000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8236e-08
Epoch 808000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8251e-08
Epoch 809000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8234e-08
Epoch 810000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8249e-08
Epoch 811000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8231e-08
Epoch 812000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8253e-08
Epoch 813000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8230e-08
Epoch 814000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8401e-08
Epoch 815000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8226e-08
Epoch 816000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8234e-08
Epoch 817000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8225e-08
Epoch 818000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8204e-08
Epoch 819000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8218e-08
Epoch 820000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8241e-08
Epoch 821000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8216e-08
Epoch 822000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8220e-08
Epoch 823000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8211e-08
Epoch 824000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8229e-08
Epoch 825000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8209e-08
Epoch 826000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8224e-08
Epoch 827000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8207e-08
Epoch 828000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8221e-08
Epoch 829000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8207e-08
Epoch 830000 	 loss_c_data: 1.3725e-03 	 loss_c_ode: 1.9074e-08
Epoch 831000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8202e-08
Epoch 832000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8193e-08
Epoch 833000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8202e-08
Epoch 834000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8196e-08
Epoch 835000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8198e-08
Epoch 836000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8192e-08
Epoch 837000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8198e-08
Epoch 838000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8189e-08
Epoch 839000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8188e-08
Epoch 840000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8198e-08
Epoch 841000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8185e-08
Epoch 842000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8208e-08
Epoch 843000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8182e-08
Epoch 844000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8191e-08
Epoch 845000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8179e-08
Epoch 846000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8200e-08
Epoch 847000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8177e-08
Epoch 848000 	 loss_c_data: 1.3715e-03 	 loss_c_ode: 5.2567e-08
Epoch 849000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8177e-08
Epoch 850000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8171e-08
Epoch 851000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8175e-08
Epoch 852000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8167e-08
Epoch 853000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8180e-08
Epoch 854000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8165e-08
Epoch 855000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8178e-08
Epoch 856000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8161e-08
Epoch 857000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8181e-08
Epoch 858000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8160e-08
Epoch 859000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8138e-08
Epoch 860000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8159e-08
Epoch 861000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8153e-08
Epoch 862000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8155e-08
Epoch 863000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.8129e-08
Epoch 864000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8150e-08
Epoch 865000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8327e-08
Epoch 866000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8154e-08
Epoch 867000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8143e-08
Epoch 868000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8147e-08
Epoch 869000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8139e-08
Epoch 870000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8153e-08
Epoch 871000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8137e-08
Epoch 872000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8153e-08
Epoch 873000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8134e-08
Epoch 874000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8144e-08
Epoch 875000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8134e-08
Epoch 876000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8128e-08
Epoch 877000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8128e-08
Epoch 878000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8127e-08
Epoch 879000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8127e-08
Epoch 880000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8122e-08
Epoch 881000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8128e-08
Epoch 882000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8118e-08
Epoch 883000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8121e-08
Epoch 884000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8115e-08
Epoch 885000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8120e-08
Epoch 886000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8112e-08
Epoch 887000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8118e-08
Epoch 888000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8108e-08
Epoch 889000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8117e-08
Epoch 890000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8105e-08
Epoch 891000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8121e-08
Epoch 892000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8102e-08
Epoch 893000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8120e-08
Epoch 894000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8099e-08
Epoch 895000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8114e-08
Epoch 896000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8098e-08
Epoch 897000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 2.5497e-08
Epoch 898000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8097e-08
Epoch 899000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8089e-08
Epoch 900000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8102e-08
Epoch 901000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8086e-08
Epoch 902000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8107e-08
Epoch 903000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8085e-08
Epoch 904000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8082e-08
Epoch 905000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8084e-08
Epoch 906000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8078e-08
Epoch 907000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8082e-08
Epoch 908000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8075e-08
Epoch 909000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8080e-08
Epoch 910000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8071e-08
Epoch 911000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8087e-08
Epoch 912000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8068e-08
Epoch 913000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8069e-08
Epoch 914000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8086e-08
Epoch 915000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8065e-08
Epoch 916000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8058e-08
Epoch 917000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8063e-08
Epoch 918000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8058e-08
Epoch 919000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8063e-08
Epoch 920000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8054e-08
Epoch 921000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8067e-08
Epoch 922000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8051e-08
Epoch 923000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8067e-08
Epoch 924000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8048e-08
Epoch 925000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8072e-08
Epoch 926000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8046e-08
Epoch 927000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8105e-08
Epoch 928000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8044e-08
Epoch 929000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8040e-08
