Epoch 0 	 loss_c_data: 1.8295e+01 	 loss_c_ode: 2.0340e-03
Epoch 620000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0793e-08
Epoch 621000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0791e-08
Epoch 622000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0790e-08
Epoch 623000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0792e-08
Epoch 624000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0792e-08
Epoch 625000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0788e-08
Epoch 626000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.1086e-08
Epoch 627000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0790e-08
Epoch 628000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0878e-08
Epoch 629000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0792e-08
Epoch 630000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 3.1746e-08
Epoch 631000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0790e-08
Epoch 632000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0794e-08
Epoch 633000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0792e-08
Epoch 634000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 4.4794e-08
Epoch 635000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0790e-08
Epoch 636000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0794e-08
Epoch 637000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0792e-08
Epoch 638000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0794e-08
Epoch 639000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0791e-08
Epoch 640000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0794e-08
Epoch 641000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0793e-08
Epoch 642000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0794e-08
Epoch 643000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0791e-08
Epoch 644000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0795e-08
Epoch 645000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0793e-08
Epoch 646000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.7078e-08
Epoch 647000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0792e-08
Epoch 648000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0830e-08
Epoch 649000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0794e-08
Epoch 650000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0806e-08
Epoch 651000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0792e-08
Epoch 652000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0793e-08
Epoch 653000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0798e-08
Epoch 654000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0789e-08
Epoch 655000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0793e-08
Epoch 656000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0793e-08
Epoch 657000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0795e-08
Epoch 658000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0795e-08
Epoch 659000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0792e-08
Epoch 660000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0791e-08
Epoch 661000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0793e-08
Epoch 662000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0792e-08
Epoch 663000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0795e-08
Epoch 664000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0791e-08
Epoch 665000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0790e-08
Epoch 666000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0791e-08
Epoch 667000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0795e-08
Epoch 668000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0791e-08
Epoch 669000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0797e-08
Epoch 670000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0793e-08
Epoch 671000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0792e-08
Epoch 672000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0791e-08
Epoch 673000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0794e-08
Epoch 674000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0803e-08
Epoch 675000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0791e-08
Epoch 676000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0794e-08
Epoch 677000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 2.0784e-08
Epoch 678000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0796e-08
Epoch 679000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0795e-08
Epoch 680000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0796e-08
Epoch 681000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0797e-08
Epoch 682000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0796e-08
Epoch 683000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0798e-08
Epoch 684000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0792e-08
Epoch 685000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0795e-08
Epoch 686000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0795e-08
Epoch 687000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0830e-08
Epoch 688000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0793e-08
Epoch 689000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0796e-08
Epoch 690000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0794e-08
Epoch 691000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.3089e-08
Epoch 692000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0793e-08
Epoch 693000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0790e-08
Epoch 694000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0799e-08
Epoch 695000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0791e-08
Epoch 696000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0788e-08
Epoch 697000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0820e-08
Epoch 698000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0796e-08
Epoch 699000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0841e-08
Epoch 700000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0825e-08
Epoch 701000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0796e-08
Epoch 702000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0798e-08
Epoch 703000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0790e-08
Epoch 704000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0793e-08
Epoch 705000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0796e-08
Epoch 706000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0802e-08
Epoch 707000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0796e-08
Epoch 708000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0799e-08
Epoch 709000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0793e-08
Epoch 710000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0797e-08
Epoch 711000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0799e-08
Epoch 712000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0796e-08
Epoch 713000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0796e-08
Epoch 714000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0797e-08
Epoch 715000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0799e-08
Epoch 716000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0797e-08
Epoch 717000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0799e-08
Epoch 718000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0794e-08
Epoch 719000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0798e-08
Epoch 720000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0796e-08
Epoch 721000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0799e-08
Epoch 722000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0796e-08
Epoch 723000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0798e-08
Epoch 724000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0795e-08
Epoch 725000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0797e-08
Epoch 726000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0797e-08
Epoch 727000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.1069e-08
Epoch 728000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0800e-08
Epoch 729000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0799e-08
Epoch 730000 	 loss_c_data: 1.0009e-03 	 loss_c_ode: 1.4562e-07
Epoch 731000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0795e-08
Epoch 732000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0798e-08
Epoch 733000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0798e-08
Epoch 734000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0798e-08
Epoch 735000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0798e-08
Epoch 736000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0798e-08
Epoch 737000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0798e-08
Epoch 738000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0795e-08
Epoch 739000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0800e-08
Epoch 740000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0796e-08
Epoch 741000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0800e-08
Epoch 742000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0800e-08
Epoch 743000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0796e-08
Epoch 744000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.6815e-08
Epoch 745000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0797e-08
Epoch 746000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0800e-08
Epoch 747000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0797e-08
Epoch 748000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0796e-08
Epoch 749000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0792e-08
Epoch 750000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0815e-08
Epoch 751000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0798e-08
Epoch 752000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 4.6922e-08
Epoch 753000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0821e-08
Epoch 754000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0796e-08
Epoch 755000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0791e-08
Epoch 756000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0799e-08
Epoch 757000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.0792e-08
Epoch 758000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0797e-08
Epoch 759000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0795e-08
Epoch 760000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0800e-08
Epoch 761000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0801e-08
Epoch 762000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0798e-08
Epoch 763000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0800e-08
Epoch 764000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0800e-08
Epoch 765000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0800e-08
Epoch 766000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0798e-08
Epoch 767000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0800e-08
Epoch 768000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0796e-08
Epoch 769000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0797e-08
Epoch 770000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0798e-08
Epoch 771000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0794e-08
Epoch 772000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0803e-08
Epoch 773000 	 loss_c_data: 1.0008e-03 	 loss_c_ode: 2.2960e-08
Epoch 774000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0803e-08
Epoch 775000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0796e-08
Epoch 776000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0796e-08
Epoch 777000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0797e-08
Epoch 778000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0801e-08
Epoch 779000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0799e-08
Epoch 780000 	 loss_c_data: 1.0011e-03 	 loss_c_ode: 6.8647e-08
Epoch 781000 	 loss_c_data: 1.0001e-03 	 loss_c_ode: 2.1588e-08
Epoch 782000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0798e-08
Epoch 783000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.2701e-08
Epoch 784000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0801e-08
Epoch 785000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0798e-08
Epoch 786000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0802e-08
Epoch 787000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0799e-08
Epoch 788000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0814e-08
Epoch 789000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0797e-08
Epoch 790000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0800e-08
Epoch 791000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0796e-08
Epoch 792000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0799e-08
Epoch 793000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0802e-08
Epoch 794000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0797e-08
Epoch 795000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0802e-08
Epoch 796000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0800e-08
Epoch 797000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0801e-08
Epoch 798000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0801e-08
Epoch 799000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0796e-08
Epoch 800000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0800e-08
Epoch 801000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0797e-08
Epoch 802000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0802e-08
Epoch 803000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0821e-08
Epoch 804000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0789e-08
Epoch 805000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0799e-08
Epoch 806000 	 loss_c_data: 1.0004e-03 	 loss_c_ode: 2.1310e-08
Epoch 807000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0799e-08
Epoch 808000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0801e-08
Epoch 809000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0799e-08
Epoch 810000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0872e-08
Epoch 811000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0803e-08
Epoch 812000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0797e-08
Epoch 813000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0802e-08
Epoch 814000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0798e-08
Epoch 815000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0799e-08
Epoch 816000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0801e-08
Epoch 817000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0797e-08
Epoch 818000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0801e-08
Epoch 819000 	 loss_c_data: 1.0011e-03 	 loss_c_ode: 1.1340e-07
Epoch 820000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0800e-08
Epoch 821000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0804e-08
Epoch 822000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0800e-08
Epoch 823000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0801e-08
Epoch 824000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0801e-08
Epoch 825000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0797e-08
Epoch 826000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0804e-08
Epoch 827000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0795e-08
Epoch 828000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0788e-08
Epoch 829000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0799e-08
Epoch 830000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0803e-08
Epoch 831000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0801e-08
Epoch 832000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0799e-08
Epoch 833000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0805e-08
Epoch 834000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0797e-08
Epoch 835000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0803e-08
Epoch 836000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0800e-08
Epoch 837000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 838000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0804e-08
Epoch 839000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0802e-08
Epoch 840000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0800e-08
Epoch 841000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 842000 	 loss_c_data: 1.0001e-03 	 loss_c_ode: 7.0257e-08
Epoch 843000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0801e-08
Epoch 844000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0805e-08
Epoch 845000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0802e-08
Epoch 846000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 847000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0803e-08
Epoch 848000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 849000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 850000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0798e-08
Epoch 851000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0795e-08
Epoch 852000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0802e-08
Epoch 853000 	 loss_c_data: 1.0004e-03 	 loss_c_ode: 3.2055e-08
Epoch 854000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0802e-08
Epoch 855000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0801e-08
Epoch 856000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 857000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0805e-08
Epoch 858000 	 loss_c_data: 9.9992e-04 	 loss_c_ode: 2.3970e-08
Epoch 859000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0800e-08
Epoch 860000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0803e-08
Epoch 861000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0802e-08
Epoch 862000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.1919e-08
Epoch 863000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0805e-08
Epoch 864000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0803e-08
Epoch 865000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 866000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0797e-08
Epoch 867000 	 loss_c_data: 1.0007e-03 	 loss_c_ode: 2.0797e-08
Epoch 868000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0800e-08
Epoch 869000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 870000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0803e-08
Epoch 871000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 872000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 873000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0794e-08
Epoch 874000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0803e-08
Epoch 875000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0805e-08
Epoch 876000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 877000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0802e-08
Epoch 878000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0803e-08
Epoch 879000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.4855e-08
Epoch 880000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0803e-08
Epoch 881000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0807e-08
Epoch 882000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 883000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 884000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 885000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0805e-08
Epoch 886000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0805e-08
Epoch 887000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0801e-08
Epoch 888000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0794e-08
Epoch 889000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0802e-08
Epoch 890000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 891000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0805e-08
Epoch 892000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 893000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0803e-08
Epoch 894000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0797e-08
Epoch 895000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0805e-08
Epoch 896000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0805e-08
Epoch 897000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 898000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 899000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0805e-08
Epoch 900000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 901000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0803e-08
Epoch 902000 	 loss_c_data: 1.0015e-03 	 loss_c_ode: 7.2991e-08
Epoch 903000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0807e-08
Epoch 904000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0805e-08
Epoch 905000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0807e-08
Epoch 906000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 907000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0803e-08
Epoch 908000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0808e-08
Epoch 909000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0807e-08
Epoch 910000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0809e-08
Epoch 911000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 912000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0809e-08
Epoch 913000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0808e-08
Epoch 914000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 915000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0805e-08
Epoch 916000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 917000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 918000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0799e-08
Epoch 919000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0803e-08
Epoch 920000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0802e-08
Epoch 921000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 922000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 923000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0808e-08
Epoch 924000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0802e-08
Epoch 925000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 926000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 927000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 928000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 929000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
