Epoch 933000 	 loss_c_data: 9.4180e-04 	 loss_c_ode: 7.3438e-09
Epoch 934000 	 loss_c_data: 9.4181e-04 	 loss_c_ode: 7.3424e-09
Epoch 935000 	 loss_c_data: 9.4179e-04 	 loss_c_ode: 7.3429e-09
Epoch 936000 	 loss_c_data: 9.4179e-04 	 loss_c_ode: 7.3413e-09
Epoch 937000 	 loss_c_data: 9.4179e-04 	 loss_c_ode: 7.3407e-09
Epoch 938000 	 loss_c_data: 9.4178e-04 	 loss_c_ode: 7.4299e-09
Epoch 939000 	 loss_c_data: 9.4179e-04 	 loss_c_ode: 7.3389e-09
Epoch 940000 	 loss_c_data: 9.4178e-04 	 loss_c_ode: 7.3398e-09
Epoch 941000 	 loss_c_data: 9.4178e-04 	 loss_c_ode: 7.3374e-09
Epoch 942000 	 loss_c_data: 9.4178e-04 	 loss_c_ode: 7.3362e-09
Epoch 943000 	 loss_c_data: 9.4178e-04 	 loss_c_ode: 7.3358e-09
Epoch 944000 	 loss_c_data: 9.4187e-04 	 loss_c_ode: 8.3690e-09
Epoch 945000 	 loss_c_data: 9.4176e-04 	 loss_c_ode: 7.3358e-09
Epoch 946000 	 loss_c_data: 9.4177e-04 	 loss_c_ode: 7.3328e-09
Epoch 947000 	 loss_c_data: 9.4175e-04 	 loss_c_ode: 7.3338e-09
Epoch 948000 	 loss_c_data: 9.4176e-04 	 loss_c_ode: 7.3332e-09
Epoch 949000 	 loss_c_data: 9.4176e-04 	 loss_c_ode: 7.3301e-09
Epoch 950000 	 loss_c_data: 9.4176e-04 	 loss_c_ode: 7.3306e-09
Epoch 951000 	 loss_c_data: 9.4175e-04 	 loss_c_ode: 7.3309e-09
Epoch 952000 	 loss_c_data: 9.4176e-04 	 loss_c_ode: 7.3287e-09
Epoch 953000 	 loss_c_data: 9.4174e-04 	 loss_c_ode: 7.3288e-09
Epoch 954000 	 loss_c_data: 9.4175e-04 	 loss_c_ode: 7.3256e-09
Epoch 955000 	 loss_c_data: 9.4183e-04 	 loss_c_ode: 4.5848e-08
Epoch 956000 	 loss_c_data: 9.4173e-04 	 loss_c_ode: 7.3273e-09
Epoch 957000 	 loss_c_data: 9.4173e-04 	 loss_c_ode: 7.3250e-09
Epoch 958000 	 loss_c_data: 9.4173e-04 	 loss_c_ode: 7.3243e-09
Epoch 959000 	 loss_c_data: 9.4172e-04 	 loss_c_ode: 7.3243e-09
Epoch 960000 	 loss_c_data: 9.4172e-04 	 loss_c_ode: 7.3232e-09
Epoch 961000 	 loss_c_data: 9.4172e-04 	 loss_c_ode: 7.3219e-09
Epoch 962000 	 loss_c_data: 9.4172e-04 	 loss_c_ode: 7.3286e-09
Epoch 963000 	 loss_c_data: 9.4171e-04 	 loss_c_ode: 7.3207e-09
Epoch 964000 	 loss_c_data: 9.4172e-04 	 loss_c_ode: 7.3200e-09
Epoch 965000 	 loss_c_data: 9.4170e-04 	 loss_c_ode: 7.3206e-09
Epoch 966000 	 loss_c_data: 9.4171e-04 	 loss_c_ode: 7.3211e-09
Epoch 967000 	 loss_c_data: 9.4170e-04 	 loss_c_ode: 7.3182e-09
Epoch 968000 	 loss_c_data: 9.4170e-04 	 loss_c_ode: 7.3170e-09
Epoch 969000 	 loss_c_data: 9.4169e-04 	 loss_c_ode: 7.3168e-09
Epoch 970000 	 loss_c_data: 9.4170e-04 	 loss_c_ode: 7.3156e-09
Epoch 971000 	 loss_c_data: 9.4169e-04 	 loss_c_ode: 7.3162e-09
Epoch 972000 	 loss_c_data: 9.4169e-04 	 loss_c_ode: 7.3147e-09
Epoch 973000 	 loss_c_data: 9.4169e-04 	 loss_c_ode: 7.3162e-09
Epoch 974000 	 loss_c_data: 9.4167e-04 	 loss_c_ode: 7.3480e-09
Epoch 975000 	 loss_c_data: 9.4168e-04 	 loss_c_ode: 7.3133e-09
Epoch 976000 	 loss_c_data: 9.4168e-04 	 loss_c_ode: 7.3108e-09
Epoch 977000 	 loss_c_data: 9.4167e-04 	 loss_c_ode: 7.3111e-09
Epoch 978000 	 loss_c_data: 9.4167e-04 	 loss_c_ode: 7.3111e-09
Epoch 979000 	 loss_c_data: 9.4168e-04 	 loss_c_ode: 7.3076e-09
Epoch 980000 	 loss_c_data: 9.4165e-04 	 loss_c_ode: 7.6273e-09
Epoch 981000 	 loss_c_data: 9.4166e-04 	 loss_c_ode: 7.3089e-09
Epoch 982000 	 loss_c_data: 9.4166e-04 	 loss_c_ode: 7.3076e-09
Epoch 983000 	 loss_c_data: 9.4166e-04 	 loss_c_ode: 7.3070e-09
Epoch 984000 	 loss_c_data: 9.4165e-04 	 loss_c_ode: 7.3062e-09
Epoch 985000 	 loss_c_data: 9.4165e-04 	 loss_c_ode: 7.3053e-09
Epoch 986000 	 loss_c_data: 9.4165e-04 	 loss_c_ode: 7.3046e-09
Epoch 987000 	 loss_c_data: 9.4187e-04 	 loss_c_ode: 3.6875e-08
Epoch 988000 	 loss_c_data: 9.4164e-04 	 loss_c_ode: 7.3033e-09
Epoch 989000 	 loss_c_data: 9.4164e-04 	 loss_c_ode: 7.3025e-09
Epoch 990000 	 loss_c_data: 9.4163e-04 	 loss_c_ode: 7.3034e-09
Epoch 991000 	 loss_c_data: 9.4163e-04 	 loss_c_ode: 7.3024e-09
Epoch 992000 	 loss_c_data: 9.4165e-04 	 loss_c_ode: 7.2984e-09
Epoch 993000 	 loss_c_data: 9.4160e-04 	 loss_c_ode: 7.3302e-09
Epoch 994000 	 loss_c_data: 9.4162e-04 	 loss_c_ode: 7.3004e-09
Epoch 995000 	 loss_c_data: 9.4165e-04 	 loss_c_ode: 7.2951e-09
Epoch 996000 	 loss_c_data: 9.4161e-04 	 loss_c_ode: 7.2994e-09
Epoch 997000 	 loss_c_data: 9.4163e-04 	 loss_c_ode: 7.2959e-09
Epoch 998000 	 loss_c_data: 9.4161e-04 	 loss_c_ode: 7.2980e-09
Epoch 999000 	 loss_c_data: 9.4161e-04 	 loss_c_ode: 7.2966e-09
Epoch 1000000 	 loss_c_data: 9.4162e-04 	 loss_c_ode: 7.2951e-09
